timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-06 12:00:15.267259,0.049548615743812446,0.09048571609788542,0.1,0.1,0.1,0.1,0.0926305686139564,0.04991843753013633,False,0.0,0.0
2026-08-06 12:00:15.278368,0.049548615743812446,0.09048571609788542,0.1,0.1,0.1,0.1,0.0926305686139564,0.04991843753013633,False,0.0,0.0
2026-08-06 12:00:15.290754,0.049548615743812446,0.09048571609788542,0.1,0.1,0.1,0.1,0.0926305686139564,0.04991843753013633,False,0.0,0.0
2026-08-06 12:00:15.327649,0.049760739052279394,0.09080413895251405,0.1,0.1,0.1,0.1,0.09294113881953538,0.0501292071582434,False,0.0,0.0
2026-08-06 12:00:15.342672,0.049760739052279394,0.09080413895251405,0.1,0.1,0.1,0.1,0.09294113881953538,0.0501292071582434,False,0.0,0.0
2026-08-06 12:00:15.386184,0.04991008353187967,0.0910261705410461,0.1,0.1,0.1,0.1,0.09316355690282468,0.05027861835313479,False,0.0,0.0
2026-08-06 12:00:15.405070,0.04991008353187967,0.0910261705410461,0.1,0.1,0.1,0.1,0.09316355690282468,0.05027861835313479,False,0.0,0.0
2026-08-06 12:00:15.448851,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,10
2026-08-06 12:00:15.475059,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.493952,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.505752,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.523001,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.539053,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.555957,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.571804,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.588810,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.604908,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.620751,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.640142,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.655974,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.671558,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.686968,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.706468,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.723763,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.739355,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.755244,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.771695,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.787764,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.804464,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.822317,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.837116,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.852858,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.871622,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.890157,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.906011,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.923051,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.938306,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.954959,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.971603,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:15.988312,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.005121,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.022990,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.039616,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.055502,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.072271,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.088599,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.103688,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.120033,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.136157,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.151380,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.171848,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.188873,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.207029,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.222373,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.237065,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.254836,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.271490,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.288516,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.307255,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.323122,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.339830,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.354406,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.372793,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.387033,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.405261,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.420941,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.435705,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.455613,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.472288,0.050067418670294274,0.09125922093578086,0.1,0.1,0.1,0.1,0.09339938002339057,0.050436431599106636,False,10,-10
2026-08-06 12:00:16.522505,0.1,0.1,0.0519602048994549,0.06870876966966573,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:16.538865,0.1,0.1,0.0519602048994549,0.06870876966966573,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:16.581701,0.1,0.1,0.05210212001352487,0.067896931148524,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:16.604462,0.1,0.1,0.05210212001352487,0.067896931148524,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:16.646999,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:16.657507,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.675169,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.687449,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.706404,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.721734,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.737068,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.752697,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.772901,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.788580,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.803649,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.821001,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.837261,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.850333,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.870598,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.888283,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.903170,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.919015,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.933291,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.953650,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.968208,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:16.989815,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.006310,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.020855,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.037557,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.054831,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.074335,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.090157,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.104505,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.120541,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.138230,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.154122,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.170735,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.190651,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.205519,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.220411,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.237711,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.258667,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.271485,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.287512,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.306005,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.320851,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.337026,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.356035,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.371605,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.387647,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.408099,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.421998,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.437923,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.454128,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.467673,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.485569,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.504865,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.522280,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.539132,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.554894,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.570819,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.588780,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.605385,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.622680,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.637588,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.653074,0.1,0.1,0.052042562512678664,0.06782613963658739,0.1,0.1,0.1,0.1,False,10,-10
2026-08-06 12:00:17.707674,0.1,0.1,0.1,0.1,0.04999040585980193,0.0900639083628118,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:17.720536,0.1,0.1,0.1,0.1,0.04999040585980193,0.0900639083628118,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:17.750653,0.1,0.1,0.1,0.1,0.04988323427212463,0.08990361100811033,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:17.758403,0.1,0.1,0.1,0.1,0.04988323427212463,0.08990361100811033,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:17.771226,0.1,0.1,0.1,0.1,0.04988323427212463,0.08990361100811033,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:17.804896,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:17.819891,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,0.0,0.0
2026-08-06 12:00:17.839452,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.856347,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.871952,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.891055,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.905844,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.921803,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.939395,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.957532,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.974392,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.989845,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:17.997047,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.006080,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.022487,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.039732,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.057074,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.074235,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.088135,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.097450,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.105974,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.116601,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.122336,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.138529,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.155895,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.174434,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.188855,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.199625,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.221023,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.239341,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.254821,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.271475,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.288934,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.307414,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.323342,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.337900,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.356041,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.371626,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.387476,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.403544,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.421465,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.440276,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.455849,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.473895,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.489567,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.503842,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.520720,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.538334,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.556121,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.572020,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.588641,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.604259,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.620513,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.639860,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.655333,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.671174,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.690964,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.704177,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.714560,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.720495,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.739369,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
2026-08-06 12:00:18.755027,0.1,0.1,0.1,0.1,0.049739255336041545,0.08967891988144146,0.1,0.1,False,-10,10
