timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-24 10:46:16.439461,0.053942397776323994,0.1,0.079,0.1,0.1,0.1,0.1,0.053940408340587775,False,10,10
2026-08-24 10:46:16.449363,0.052937293175693526,0.1,0.079,0.1,0.1,0.1,0.1,0.05293524104560975,False,10,10
2026-08-24 10:46:16.463206,0.051936693653104216,0.1,0.079,0.1,0.1,0.1,0.1,0.051934617084828376,False,10,10
2026-08-24 10:46:16.479342,0.051936693653104216,0.1,0.079,0.1,0.1,0.1,0.1,0.051934617084828376,False,10,10
2026-08-24 10:46:16.496087,0.05093643152345582,0.1,0.079,0.1,0.1,0.1,0.1,0.05093433947347669,False,10,10
2026-08-24 10:46:16.529624,0.04893309323189386,0.09036311257944607,0.0789951049328455,0.1,0.1,0.1,0.09035172104869568,0.04893112894091714,False,0.0,0.0
2026-08-24 10:46:16.558339,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,False,0.0,0.0
2026-08-24 10:46:16.589792,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,False,0.0,0.0
2026-08-24 10:46:16.605576,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.632046,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.653316,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.669020,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.686698,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.700377,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.717576,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.733215,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.747051,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.764545,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.779565,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.796792,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.812501,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.829106,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.844281,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.859445,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.874595,0.04849997843501126,0.08971808806363336,0.07899507736491435,0.1,0.1,0.1,0.08970847093604037,0.048498320112053954,True,0.0,0.0
2026-08-24 10:46:16.915030,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,0.0,0.0
2026-08-24 10:46:16.929363,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,0.0,0.0
2026-08-24 10:46:16.941924,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:16.959271,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:16.970519,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:16.986777,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.001110,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.017521,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.032145,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.049635,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.065526,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.080440,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.095640,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.113693,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.128395,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.145513,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.161403,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.178728,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.192438,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.208052,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.223230,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.238639,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.256748,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.272484,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.288932,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.302111,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.318181,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.334769,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.352756,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.365640,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.382374,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.398325,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.414518,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.428666,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.444405,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.462260,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.478345,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.494195,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.508012,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.524840,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.541985,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.557203,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.572482,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.589019,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.605150,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.619702,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.636192,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.650137,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.667978,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.681779,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.697518,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.713500,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.731127,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.745657,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.762334,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.777450,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.793385,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.809504,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.827216,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.843197,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.858798,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.872681,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.888615,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.904349,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.920264,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.938406,0.0444650503271935,0.08367142849732621,0.07899480742835341,0.1,0.1,0.1,0.08377946002730825,0.044483678668216675,True,10,-10
2026-08-24 10:46:17.975900,0.1,0.1,0.04894137358033471,0.052422327873186174,0.08316659068412992,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:17.990579,0.1,0.1,0.04894137358033471,0.052422327873186174,0.08316659068412992,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.000244,0.1,0.1,0.04894137358033471,0.052422327873186174,0.08316659068412992,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.016355,0.1,0.1,0.04894137358033471,0.052422327873186174,0.08316659068412992,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.049687,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.063701,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.080330,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.094339,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.110197,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.126785,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.142085,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.158364,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.173651,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.189665,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.205279,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.218934,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.236048,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.250812,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.268234,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.284900,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.298104,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.313973,0.1,0.1,0.0493415804002115,0.05239899114975232,0.0834687000648718,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.361428,0.1,0.1,0.04950169568384435,0.052694812111044514,0.0838633525154492,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 10:46:18.405093,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.429212,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.443881,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.458921,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.474783,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.490636,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.504744,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.520621,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.538739,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.553360,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.569943,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.584956,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.599589,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.616151,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.631173,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.646303,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.662103,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.676818,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.694489,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.709875,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.724928,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.741027,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.757181,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.772719,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.788008,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.803386,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.819523,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.835307,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.848984,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.866519,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.883439,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.899096,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.915569,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.928535,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.946450,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.960093,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.975944,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:18.992339,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.009796,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.025586,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.040624,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.056331,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.071346,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.087647,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.105274,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.121136,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.137011,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.151977,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.169099,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.185088,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.198776,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.215177,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.229809,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.246297,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.262143,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.277047,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.292884,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.308731,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.324841,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.343166,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.358302,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.374191,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.389909,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.405506,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.420669,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.438155,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.453838,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.469699,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.486096,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.500800,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.516290,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
2026-08-24 10:46:19.532302,0.1,0.1,0.04950043266773777,0.05269750157347143,0.08386226114025928,0.1,0.1,0.1,True,10,10
